-0.182000, -4.364000
-0.182250, -4.364500
-0.182500, -4.365000
-0.182750, -4.365500
-0.183000, -4.366000
-0.183250, -4.366500
-0.183500, -4.367000
-0.183750, -4.367500
-0.184000, -4.368000
-0.184250, -4.368500
-0.184500, -4.369000
-0.184750, -4.369500
-0.185000, -4.370000
-0.185250, -4.370500
-0.185500, -4.371000
-0.185750, -4.371500
-0.186000, -4.372000
-0.186250, -4.372500
-0.186500, -4.373000
-0.186750, -4.373500
-0.187000, -4.374000
-0.187250, -4.374500
-0.187500, -4.375000
-0.187750, -4.375500
-0.188000, -4.376000
-0.188250, -4.376500
-0.188500, -4.377000
-0.188750, -4.377500
-0.189000, -4.378000
-0.189250, -4.378500
-0.189500, -4.379000
-0.189750, -4.379500
-0.190000, -4.380000
-0.190250, -4.380500
-0.190500, -4.381000
-0.190750, -4.381500
-0.191000, -4.382000
-0.191250, -4.382500
-0.191500, -4.383000
-0.191750, -4.383500
-0.192000, -4.384000
-0.192250, -4.384500
-0.192500, -4.385000
-0.192750, -4.385500
-0.193000, -4.386000
-0.193250, -4.386500
-0.193500, -4.387000
-0.193750, -4.387500
-0.194000, -4.388000
-0.194250, -4.388500
-0.194500, -4.389000
-0.194750, -4.389500
-0.195000, -4.390000
-0.195250, -4.390500
-0.195500, -4.391000
-0.195750, -4.391500
-0.196000, -4.392000
-0.196250, -4.392500
-0.196500, -4.393000
-0.196750, -4.393500
-0.197000, -4.394000
-0.197250, -4.394500
-0.197500, -4.395000
-0.197750, -4.395500
-0.198000, -4.396000
-0.198250, -4.396500
-0.198500, -4.397000
-0.198750, -4.397500
-0.199000, -4.398000
-0.199250, -4.398500
-0.199500, -4.399000
-0.199750, -4.399500
-0.200000, -4.400000
-0.200250, -4.400500
-0.200500, -4.401000
-0.200750, -4.401500
-0.201000, -4.402000
-0.201250, -4.402500
-0.201500, -4.403000
-0.201750, -4.403500
-0.202000, -4.404000
-0.202250, -4.404500
-0.202500, -4.405000
-0.202750, -4.405500
-0.203000, -4.406000
-0.203250, -4.406500
-0.203500, -4.407000
-0.203750, -4.407500
-0.204000, -4.408000
-0.204250, -4.408500
-0.204500, -4.409000
-0.204750, -4.409500
-0.205000, -4.410000
-0.205250, -4.410500
-0.205500, -4.411000
-0.205750, -4.411500
-0.206000, -4.412000
-0.206250, -4.412500
-0.206500, -4.413000
-0.206750, -4.413500
-0.207000, -4.414000
-0.207250, -4.414500
-0.207500, -4.415000
-0.207750, -4.415500
-0.208000, -4.416000
-0.208250, -4.416500
-0.208500, -4.417000
-0.208750, -4.417500
-0.209000, -4.418000
-0.209250, -4.418500
-0.209500, -4.419000
-0.209750, -4.419500
-0.210000, -4.420000
-0.210250, -4.420500
-0.210500, -4.421000
-0.210750, -4.421500
-0.211000, -4.422000
-0.211250, -4.422500
-0.211500, -4.423000
-0.211750, -4.423500
-0.212000, -4.424000
-0.212250, -4.424500
-0.212500, -4.425000
-0.212750, -4.425500
-0.213000, -4.426000
-0.213250, -4.426500
-0.213500, -4.427000
-0.213750, -4.427500
-0.214000, -4.428000
-0.214250, -4.428500
-0.214500, -4.429000
-0.214750, -4.429500
-0.215000, -4.430000
-0.215250, -4.430500
-0.215500, -4.431000
-0.215750, -4.431500
-0.216000, -4.432000
-0.216250, -4.432500
-0.216500, -4.433000
-0.216750, -4.433500
-0.217000, -4.434000
-0.217250, -4.434500
-0.217500, -4.435000
-0.217750, -4.435500
-0.218000, -4.436000
-0.218250, -4.436500
-0.218500, -4.437000
-0.218750, -4.437500
-0.219000, -4.438000
-0.219250, -4.438500
-0.219500, -4.439000
-0.219750, -4.439500
-0.220000, -4.440000
-0.220250, -4.440500
-0.220500, -4.441000
-0.220750, -4.441500
-0.221000, -4.442000
-0.221250, -4.442500
-0.221500, -4.443000
-0.221750, -4.443500
-0.222000, -4.444000
-0.222250, -4.444500
-0.222500, -4.445000
-0.222750, -4.445500
-0.223000, -4.446000
-0.223250, -4.446500
-0.223500, -4.447000
-0.223750, -4.447500
-0.224000, -4.448000
-0.224250, -4.448500
-0.224500, -4.449000
-0.224750, -4.449500
-0.225000, -4.450000
-0.225250, -4.450500
-0.225500, -4.451000
-0.225750, -4.451500
-0.226000, -4.452000
-0.226250, -4.452500
-0.226500, -4.453000
-0.226750, -4.453500
-0.227000, -4.454000
-0.227250, -4.454500
-0.227500, -4.455000
-0.227750, -4.455500
-0.228000, -4.456000
-0.228250, -4.456500
-0.228500, -4.457000
-0.228750, -4.457500
-0.229000, -4.458000
-0.229250, -4.458500
-0.229500, -4.459000
-0.229750, -4.459500
-0.230000, -4.460000
-0.230250, -4.460500
-0.230500, -4.461000
-0.230750, -4.461500
-0.231000, -4.462000
-0.231250, -4.462500
-0.231500, -4.463000
-0.231750, -4.463500
-0.232000, -4.464000
-0.232250, -4.464500
-0.232500, -4.465000
-0.232750, -4.465500
-0.233000, -4.466000
-0.233250, -4.466500
-0.233500, -4.467000
-0.233750, -4.467500
-0.234000, -4.468000
-0.234250, -4.468500
-0.234500, -4.469000
-0.234750, -4.469500
-0.235000, -4.470000
-0.235250, -4.470500
-0.235500, -4.471000
-0.235750, -4.471500
-0.236000, -4.472000
-0.236250, -4.472500
-0.236500, -4.473000
-0.236750, -4.473500
-0.237000, -4.474000
-0.237250, -4.474500
-0.237500, -4.475000
-0.237750, -4.475500
-0.238000, -4.476000
-0.238250, -4.476500
-0.238500, -4.477000
-0.238750, -4.477500
-0.239000, -4.478000
-0.239250, -4.478500
-0.239500, -4.479000
-0.239750, -4.479500
-0.240000, -4.480000
-0.240250, -4.480500
-0.240500, -4.481000
-0.240750, -4.481500
-0.241000, -4.482000
-0.241250, -4.482500
-0.241500, -4.483000
-0.241750, -4.483500
-0.242000, -4.484000
-0.242250, -4.484500
-0.242500, -4.485000
-0.242750, -4.485500
-0.243000, -4.486000
-0.243250, -4.486500
-0.243500, -4.487000
-0.243750, -4.487500
-0.244000, -4.488000
-0.244250, -4.488500
-0.244500, -4.489000
-0.244750, -4.489500
-0.245000, -4.490000
-0.245250, -4.490500
-0.245500, -4.491000
-0.245750, -4.491500
-0.246000, -4.492000
-0.246250, -4.492500
-0.246500, -4.493000
-0.246750, -4.493500
-0.247000, -4.494000
-0.247250, -4.494500
-0.247500, -4.495000
-0.247750, -4.495500
-0.248000, -4.496000
-0.248250, -4.496500
-0.248500, -4.497000
-0.248750, -4.497500
-0.249000, -4.498000
-0.249250, -4.498500
-0.249500, -4.499000
-0.249750, -4.499500
-0.250000, -4.500000
-0.250250, -4.500500
-0.250500, -4.501000
-0.250750, -4.501500
-0.251000, -4.502000
-0.251250, -4.502500
-0.251500, -4.503000
-0.251750, -4.503500
-0.252000, -4.504000
-0.252250, -4.504500
-0.252500, -4.505000
-0.252750, -4.505500
-0.253000, -4.506000
-0.253250, -4.506500
-0.253500, -4.507000
-0.253750, -4.507500
-0.254000, -4.508000
-0.254250, -4.508500
-0.254500, -4.509000
-0.254750, -4.509500
-0.255000, -4.510000
-0.255250, -4.510500
-0.255500, -4.511000
-0.255750, -4.511500
-0.256000, -4.512000
-0.256250, -4.512500
-0.256500, -4.513000
-0.256750, -4.513500
-0.257000, -4.514000
-0.257250, -4.514500
-0.257500, -4.515000
-0.257750, -4.515500
-0.258000, -4.516000
-0.258250, -4.516500
-0.258500, -4.517000
-0.258750, -4.517500
-0.259000, -4.518000
-0.259250, -4.518500
-0.259500, -4.519000
-0.259750, -4.519500
-0.260000, -4.520000
-0.260250, -4.520500
-0.260500, -4.521000
-0.260750, -4.521500
-0.261000, -4.522000
-0.261250, -4.522500
-0.261500, -4.523000
-0.261750, -4.523500
-0.262000, -4.524000
-0.262250, -4.524500
-0.262500, -4.525000
-0.262750, -4.525500
-0.263000, -4.526000
-0.263250, -4.526500
-0.263500, -4.527000
-0.263750, -4.527500
-0.264000, -4.528000
-0.264250, -4.528500
-0.264500, -4.529000
-0.264750, -4.529500
-0.265000, -4.530000
-0.265250, -4.530500
-0.265500, -4.531000
-0.265750, -4.531500
-0.266000, -4.532000
-0.266250, -4.532500
-0.266500, -4.533000
-0.266750, -4.533500
-0.267000, -4.534000
-0.267250, -4.534500
-0.267500, -4.535000
-0.267750, -4.535500
-0.268000, -4.536000
-0.268250, -4.536500
-0.268500, -4.537000
-0.268750, -4.537500
-0.269000, -4.538000
-0.269250, -4.538500
-0.269500, -4.539000
-0.269750, -4.539500
-0.270000, -4.540000
-0.270250, -4.540500
-0.270500, -4.541000
-0.270750, -4.541500
-0.271000, -4.542000
-0.271250, -4.542500
-0.271500, -4.543000
-0.271750, -4.543500
-0.272000, -4.544000
-0.272250, -4.544500
-0.272500, -4.545000
-0.272750, -4.545500
-0.273000, -4.546000
-0.273250, -4.546500
-0.273500, -4.547000
-0.273750, -4.547500
-0.274000, -4.548000
-0.274250, -4.548500
-0.274500, -4.549000
-0.274750, -4.549500
-0.275000, -4.550000
-0.275250, -4.550500
-0.275500, -4.551000
-0.275750, -4.551500
-0.276000, -4.552000
-0.276250, -4.552500
-0.276500, -4.553000
-0.276750, -4.553500
-0.277000, -4.554000
-0.277250, -4.554500
-0.277500, -4.555000
-0.277750, -4.555500
-0.278000, -4.556000
-0.278250, -4.556500
-0.278500, -4.557000
-0.278750, -4.557500
-0.279000, -4.558000
-0.279250, -4.558500
-0.279500, -4.559000
-0.279750, -4.559500
-0.280000, -4.560000
-0.280250, -4.560500
-0.280500, -4.561000
-0.280750, -4.561500
-0.281000, -4.562000
-0.281250, -4.562500
-0.281500, -4.563000
-0.281750, -4.563500
-0.282000, -4.564000
-0.282250, -4.564500
-0.282500, -4.565000
-0.282750, -4.565500
-0.283000, -4.566000
-0.283250, -4.566500
-0.283500, -4.567000
-0.283750, -4.567500
-0.284000, -4.568000
-0.284250, -4.568500
-0.284500, -4.569000
-0.284750, -4.569500
-0.285000, -4.570000
-0.285250, -4.570500
-0.285500, -4.571000
-0.285750, -4.571500
-0.286000, -4.572000
-0.286250, -4.572500
-0.286500, -4.573000
-0.286750, -4.573500
-0.287000, -4.574000
-0.287250, -4.574500
-0.287500, -4.575000
-0.287750, -4.575500
-0.288000, -4.576000
-0.288250, -4.576500
-0.288500, -4.577000
-0.288750, -4.577500
-0.289000, -4.578000
-0.289250, -4.578500
-0.289500, -4.579000
-0.289750, -4.579500
-0.290000, -4.580000
-0.290250, -4.580500
-0.290500, -4.581000
-0.290750, -4.581500
-0.291000, -4.582000
-0.291250, -4.582500
-0.291500, -4.583000
-0.291750, -4.583500
-0.292000, -4.584000
-0.292250, -4.584500
-0.292500, -4.585000
-0.292750, -4.585500
-0.293000, -4.586000
-0.293250, -4.586500
-0.293500, -4.587000
-0.293750, -4.587500
-0.294000, -4.588000
-0.294250, -4.588500
-0.294500, -4.589000
-0.294750, -4.589500
-0.295000, -4.590000
-0.295250, -4.590500
-0.295500, -4.591000
-0.295750, -4.591500
-0.296000, -4.592000
-0.296250, -4.592500
-0.296500, -4.593000
-0.296750, -4.593500
-0.297000, -4.594000
-0.297250, -4.594500
-0.297500, -4.595000
-0.297750, -4.595500
-0.298000, -4.596000
-0.298250, -4.596500
-0.298500, -4.597000
-0.298750, -4.597500
-0.299000, -4.598000
-0.299250, -4.598500
-0.299500, -4.599000
-0.299750, -4.599500
-0.300000, -4.600000
-0.300250, -4.600500
-0.300500, -4.601000
-0.300750, -4.601500
-0.301000, -4.602000
-0.301250, -4.602500
-0.301500, -4.603000
-0.301750, -4.603500
-0.302000, -4.604000
-0.302250, -4.604500
-0.302500, -4.605000
-0.302750, -4.605500
-0.303000, -4.606000
-0.303250, -4.606500
-0.303500, -4.607000
-0.303750, -4.607500
-0.304000, -4.608000
-0.304250, -4.608500
-0.304500, -4.609000
-0.304750, -4.609500
-0.305000, -4.610000
-0.305250, -4.610500
-0.305500, -4.611000
-0.305750, -4.611500
-0.306000, -4.612000
-0.306250, -4.612500
-0.306500, -4.613000
-0.306750, -4.613500
-0.307000, -4.614000
-0.307250, -4.614500
-0.307500, -4.615000
-0.307750, -4.615500
-0.308000, -4.616000
-0.308250, -4.616500
-0.308500, -4.617000
-0.308750, -4.617500
-0.309000, -4.618000
-0.309250, -4.618500
-0.309500, -4.619000
-0.309750, -4.619500
-0.310000, -4.620000
-0.310250, -4.620500
-0.310500, -4.621000
-0.310750, -4.621500
-0.311000, -4.622000
-0.311250, -4.622500
-0.311500, -4.623000
-0.311750, -4.623500
-0.312000, -4.624000
-0.312250, -4.624500
-0.312500, -4.625000
-0.312750, -4.625500
-0.313000, -4.626000
-0.313250, -4.626500
-0.313500, -4.627000
-0.313750, -4.627500
-0.314000, -4.628000
-0.314250, -4.628500
-0.314500, -4.629000
-0.314750, -4.629500
-0.315000, -4.630000
-0.315250, -4.630500
-0.315500, -4.631000
-0.315750, -4.631500
-0.316000, -4.632000
-0.316250, -4.632500
-0.316500, -4.633000
-0.316750, -4.633500
-0.317000, -4.634000
-0.317250, -4.634500
-0.317500, -4.635000
-0.317750, -4.635500
-0.318000, -4.636000
-0.318250, -4.636500
-0.318500, -4.637000
-0.318750, -4.637500
-0.319000, -4.638000
-0.319250, -4.638500
-0.319500, -4.639000
-0.319750, -4.639500
-0.320000, -4.640000
-0.320250, -4.640500
-0.320500, -4.641000
-0.320750, -4.641500
-0.321000, -4.642000
-0.321250, -4.642500
-0.321500, -4.643000
-0.321750, -4.643500
-0.322000, -4.644000
-0.322250, -4.644500
-0.322500, -4.645000
-0.322750, -4.645500
-0.323000, -4.646000
-0.323250, -4.646500
-0.323500, -4.647000
-0.323750, -4.647500
-0.324000, -4.648000
-0.324250, -4.648500
-0.324500, -4.649000
-0.324750, -4.649500
-0.325000, -4.650000
-0.325250, -4.650500
-0.325500, -4.651000
-0.325750, -4.651500
-0.326000, -4.652000
-0.326250, -4.652500
-0.326500, -4.653000
-0.326750, -4.653500
-0.327000, -4.654000
-0.327250, -4.654500
-0.327500, -4.655000
-0.327750, -4.655500
-0.328000, -4.656000
-0.328250, -4.656500
-0.328500, -4.657000
-0.328750, -4.657500
-0.329000, -4.658000
-0.329250, -4.658500
-0.329500, -4.659000
-0.329750, -4.659500
-0.330000, -4.660000
-0.330250, -4.660500
-0.330500, -4.661000
-0.330750, -4.661500
-0.331000, -4.662000
-0.331250, -4.662500
-0.331500, -4.663000
-0.331750, -4.663500
-0.332000, -4.664000
-0.332250, -4.664500
-0.332500, -4.665000
-0.332750, -4.665500
-0.333000, -4.666000
-0.333250, -4.666500
-0.333500, -4.667000
-0.333750, -4.667500
-0.334000, -4.668000
-0.334250, -4.668500
-0.334500, -4.669000
-0.334750, -4.669500
-0.335000, -4.670000
-0.335250, -4.670500
-0.335500, -4.671000
-0.335750, -4.671500
-0.336000, -4.672000
-0.336250, -4.672500
-0.336500, -4.673000
-0.336750, -4.673500
-0.337000, -4.674000
-0.337250, -4.674500
-0.337500, -4.675000
-0.337750, -4.675500
-0.338000, -4.676000
-0.338250, -4.676500
-0.338500, -4.677000
-0.338750, -4.677500
-0.339000, -4.678000
-0.339250, -4.678500
-0.339500, -4.679000
-0.339750, -4.679500
-0.340000, -4.680000
-0.340250, -4.680500
-0.340500, -4.681000
-0.340750, -4.681500
-0.341000, -4.682000
-0.341250, -4.682500
-0.341500, -4.683000
-0.341750, -4.683500
-0.342000, -4.684000
-0.342250, -4.684500
-0.342500, -4.685000
-0.342750, -4.685500
-0.343000, -4.686000
-0.343250, -4.686500
-0.343500, -4.687000
-0.343750, -4.687500
-0.344000, -4.688000
-0.344250, -4.688500
-0.344500, -4.689000
-0.344750, -4.689500
-0.345000, -4.690000
-0.345250, -4.690500
-0.345500, -4.691000
-0.345750, -4.691500
-0.346000, -4.692000
-0.346250, -4.692500
-0.346500, -4.693000
-0.346750, -4.693500
-0.347000, -4.694000
-0.347250, -4.694500
-0.347500, -4.695000
-0.347750, -4.695500
-0.348000, -4.696000
-0.348250, -4.696500
-0.348500, -4.697000
-0.348750, -4.697500
-0.349000, -4.698000
-0.349250, -4.698500
-0.349500, -4.699000
-0.349750, -4.699500
-0.350000, -4.700000
-0.350250, -4.700500
-0.350500, -4.701000
-0.350750, -4.701500
-0.351000, -4.702000
-0.351250, -4.702500
-0.351500, -4.703000
-0.351750, -4.703500
-0.352000, -4.704000
-0.352250, -4.704500
-0.352500, -4.705000
-0.352750, -4.705500
-0.353000, -4.706000
-0.353250, -4.706500
-0.353500, -4.707000
-0.353750, -4.707500
-0.354000, -4.708000
-0.354250, -4.708500
-0.354500, -4.709000
-0.354750, -4.709500
-0.355000, -4.710000
-0.355250, -4.710500
-0.355500, -4.711000
-0.355750, -4.711500
-0.356000, -4.712000
-0.356250, -4.712500
-0.356500, -4.713000
-0.356750, -4.713500
-0.357000, -4.714000
-0.357250, -4.714500
-0.357500, -4.715000
-0.357750, -4.715500
-0.358000, -4.716000
-0.358250, -4.716500
-0.358500, -4.717000
-0.358750, -4.717500
-0.359000, -4.718000
-0.359250, -4.718500
-0.359500, -4.719000
-0.359750, -4.719500
-0.360000, -4.720000
-0.360250, -4.720500
-0.360500, -4.721000
-0.360750, -4.721500
-0.361000, -4.722000
-0.361250, -4.722500
-0.361500, -4.723000
-0.361750, -4.723500
-0.362000, -4.724000
-0.362250, -4.724500
-0.362500, -4.725000
-0.362750, -4.725500
-0.363000, -4.726000
-0.363250, -4.726500
-0.363500, -4.727000
-0.363750, -4.727500
-0.364000, -4.728000
-0.364250, -4.728500
-0.364500, -4.729000
-0.364750, -4.729500
-0.365000, -4.730000
-0.365250, -4.730500
-0.365500, -4.731000
-0.365750, -4.731500
-0.366000, -4.732000
-0.366250, -4.732500
-0.366500, -4.733000
-0.366750, -4.733500
-0.367000, -4.734000
-0.367250, -4.734500
-0.367500, -4.735000
-0.367750, -4.735500
-0.368000, -4.736000
-0.368250, -4.736500
-0.368500, -4.737000
-0.368750, -4.737500
-0.369000, -4.738000
-0.369250, -4.738500
-0.369500, -4.739000
-0.369750, -4.739500
-0.370000, -4.740000
-0.370250, -4.740500
-0.370500, -4.741000
-0.370750, -4.741500
-0.371000, -4.742000
-0.371250, -4.742500
-0.371500, -4.743000
-0.371750, -4.743500
-0.372000, -4.744000
-0.372250, -4.744500
-0.372500, -4.745000
-0.372750, -4.745500
-0.373000, -4.746000
-0.373250, -4.746500
-0.373500, -4.747000
-0.373750, -4.747500
-0.374000, -4.748000
-0.374250, -4.748500
-0.374500, -4.749000
-0.374750, -4.749500
-0.375000, -4.750000
-0.375250, -4.750500
-0.375500, -4.751000
-0.375750, -4.751500
-0.376000, -4.752000
-0.376250, -4.752500
-0.376500, -4.753000
-0.376750, -4.753500
-0.377000, -4.754000
-0.377250, -4.754500
-0.377500, -4.755000
-0.377750, -4.755500
-0.378000, -4.756000
-0.378250, -4.756500
-0.378500, -4.757000
-0.378750, -4.757500
-0.379000, -4.758000
-0.379250, -4.758500
-0.379500, -4.759000
-0.379750, -4.759500
-0.380000, -4.760000
-0.380250, -4.760500
-0.380500, -4.761000
-0.380750, -4.761500
-0.381000, -4.762000
-0.381250, -4.762500
-0.381500, -4.763000
-0.381750, -4.763500
-0.382000, -4.764000
-0.382250, -4.764500
-0.382500, -4.765000
-0.382750, -4.765500
-0.383000, -4.766000
-0.383250, -4.766500
-0.383500, -4.767000
-0.383750, -4.767500
-0.384000, -4.768000
-0.384250, -4.768500
-0.384500, -4.769000
-0.384750, -4.769500
-0.385000, -4.770000
-0.385250, -4.770500
-0.385500, -4.771000
-0.385750, -4.771500
-0.386000, -4.772000
-0.386250, -4.772500
-0.386500, -4.773000
-0.386750, -4.773500
-0.387000, -4.774000
-0.387250, -4.774500
-0.387500, -4.775000
-0.387750, -4.775500
-0.388000, -4.776000
-0.388250, -4.776500
-0.388500, -4.777000
-0.388750, -4.777500
-0.389000, -4.778000
-0.389250, -4.778500
-0.389500, -4.779000
-0.389750, -4.779500
-0.390000, -4.780000
-0.390250, -4.780500
-0.390500, -4.781000
-0.390750, -4.781500
-0.391000, -4.782000
-0.391250, -4.782500
-0.391500, -4.783000
-0.391750, -4.783500
-0.392000, -4.784000
-0.392250, -4.784500
-0.392500, -4.785000
-0.392750, -4.785500
-0.393000, -4.786000
-0.393250, -4.786500
-0.393500, -4.787000
-0.393750, -4.787500
-0.394000, -4.788000
-0.394250, -4.788500
-0.394500, -4.789000
-0.394750, -4.789500
-0.395000, -4.790000
-0.395250, -4.790500
-0.395500, -4.791000
-0.395750, -4.791500
-0.396000, -4.792000
-0.396250, -4.792500
-0.396500, -4.793000
-0.396750, -4.793500
-0.397000, -4.794000
-0.397250, -4.794500
-0.397500, -4.795000
-0.397750, -4.795500
-0.398000, -4.796000
-0.398250, -4.796500
-0.398500, -4.797000
-0.398750, -4.797500
-0.399000, -4.798000
-0.399250, -4.798500
-0.399500, -4.799000
-0.399750, -4.799500
-0.400000, -4.800000
-0.400250, -4.800500
-0.400500, -4.801000
-0.400750, -4.801500
-0.401000, -4.802000
-0.401250, -4.802500
-0.401500, -4.803000
-0.401750, -4.803500
-0.402000, -4.804000
-0.402250, -4.804500
-0.402500, -4.805000
-0.402750, -4.805500
-0.403000, -4.806000
-0.403250, -4.806500
-0.403500, -4.807000
-0.403750, -4.807500
-0.404000, -4.808000
-0.404250, -4.808500
-0.404500, -4.809000
-0.404750, -4.809500
-0.405000, -4.810000
-0.405250, -4.810500
-0.405500, -4.811000
-0.405750, -4.811500
-0.406000, -4.812000
-0.406250, -4.812500
-0.406500, -4.813000
-0.406750, -4.813500
-0.407000, -4.814000
-0.407250, -4.814500
-0.407500, -4.815000
-0.407750, -4.815500
-0.408000, -4.816000
-0.408250, -4.816500
-0.408500, -4.817000
-0.408750, -4.817500
-0.409000, -4.818000
-0.409250, -4.818500
-0.409500, -4.819000
-0.409750, -4.819500
-0.410000, -4.820000
-0.410250, -4.820500
-0.410500, -4.821000
-0.410750, -4.821500
-0.411000, -4.822000
-0.411250, -4.822500
-0.411500, -4.823000
-0.411750, -4.823500
-0.412000, -4.824000
-0.412250, -4.824500
-0.412500, -4.825000
-0.412750, -4.825500
-0.413000, -4.826000
-0.413250, -4.826500
-0.413500, -4.827000
-0.413750, -4.827500
-0.414000, -4.828000
-0.414250, -4.828500
-0.414500, -4.829000
-0.414750, -4.829500
-0.415000, -4.830000
-0.415250, -4.830500
-0.415500, -4.831000
-0.415750, -4.831500
-0.416000, -4.832000
-0.416250, -4.832500
-0.416500, -4.833000
-0.416750, -4.833500
-0.417000, -4.834000
-0.417250, -4.834500
-0.417500, -4.835000
-0.417750, -4.835500
-0.418000, -4.836000
-0.418250, -4.836500
-0.418500, -4.837000
-0.418750, -4.837500
-0.419000, -4.838000
-0.419250, -4.838500
-0.419500, -4.839000
-0.419750, -4.839500
-0.420000, -4.840000
-0.420250, -4.840500
-0.420500, -4.841000
-0.420750, -4.841500
-0.421000, -4.842000
-0.421250, -4.842500
-0.421500, -4.843000
-0.421750, -4.843500
