0.470500, 1.205750
0.470800, 1.206200
0.471100, 1.206650
0.471400, 1.207100
0.471700, 1.207550
0.472000, 1.208000
0.472300, 1.208450
0.472600, 1.208900
0.472900, 1.209350
0.473200, 1.209800
0.473500, 1.210250
0.473800, 1.210700
0.474100, 1.211150
0.474400, 1.211600
0.474700, 1.212050
0.475000, 1.212500
0.475300, 1.212950
0.475600, 1.213400
0.475900, 1.213850
0.476200, 1.214300
0.476500, 1.214750
0.476800, 1.215200
0.477100, 1.215650
0.477400, 1.216100
0.477700, 1.216550
0.478000, 1.217000
0.478300, 1.217450
0.478600, 1.217900
0.478900, 1.218350
0.479200, 1.218800
0.479500, 1.219250
0.479800, 1.219700
0.480100, 1.220150
0.480400, 1.220600
0.480700, 1.221050
0.481000, 1.221500
0.481300, 1.221950
0.481600, 1.222400
0.481900, 1.222850
0.482200, 1.223300
0.482500, 1.223750
0.482800, 1.224200
0.483100, 1.224650
0.483400, 1.225100
0.483700, 1.225550
0.484000, 1.226000
0.484300, 1.226450
0.484600, 1.226900
0.484900, 1.227350
0.485200, 1.227800
0.485500, 1.228250
0.485800, 1.228700
0.486100, 1.229150
0.486400, 1.229600
0.486700, 1.230050
0.487000, 1.230500
0.487300, 1.230950
0.487600, 1.231400
0.487900, 1.231850
0.488200, 1.232300
0.488500, 1.232750
0.488800, 1.233200
0.489100, 1.233650
0.489400, 1.234100
0.489700, 1.234550
0.490000, 1.235000
0.490300, 1.235450
0.490600, 1.235900
0.490900, 1.236350
0.491200, 1.236800
0.491500, 1.237250
0.491800, 1.237700
0.492100, 1.238150
0.492400, 1.238600
0.492700, 1.239050
0.493000, 1.239500
0.493300, 1.239950
0.493600, 1.240400
0.493900, 1.240850
0.494200, 1.241300
0.494500, 1.241750
0.494800, 1.242200
0.495100, 1.242650
0.495400, 1.243100
0.495700, 1.243550
0.496000, 1.244000
0.496300, 1.244450
0.496600, 1.244900
0.496900, 1.245350
0.497200, 1.245800
0.497500, 1.246250
0.497800, 1.246700
0.498100, 1.247150
0.498400, 1.247600
0.498700, 1.248050
0.499000, 1.248500
0.499300, 1.248950
0.499600, 1.249400
0.499900, 1.249850
0.500200, 1.250300
0.500500, 1.250750
0.500800, 1.251200
0.501100, 1.251650
0.501400, 1.252100
0.501700, 1.252550
0.502000, 1.253000
0.502300, 1.253450
0.502600, 1.253900
0.502900, 1.254350
0.503200, 1.254800
0.503500, 1.255250
0.503800, 1.255700
0.504100, 1.256150
0.504400, 1.256600
0.504700, 1.257050
0.505000, 1.257500
0.505300, 1.257950
0.505600, 1.258400
0.505900, 1.258850
0.506200, 1.259300
0.506500, 1.259750
0.506800, 1.260200
0.507100, 1.260650
0.507400, 1.261100
0.507700, 1.261550
0.508000, 1.262000
0.508300, 1.262450
0.508600, 1.262900
0.508900, 1.263350
0.509200, 1.263800
0.509500, 1.264250
0.509800, 1.264700
0.510100, 1.265150
0.510400, 1.265600
0.510700, 1.266050
0.511000, 1.266500
0.511300, 1.266950
0.511600, 1.267400
0.511900, 1.267850
0.512200, 1.268300
0.512500, 1.268750
0.512800, 1.269200
0.513100, 1.269650
0.513400, 1.270100
0.513700, 1.270550
0.514000, 1.271000
0.514300, 1.271450
0.514600, 1.271900
0.514900, 1.272350
0.515200, 1.272800
0.515500, 1.273250
0.515800, 1.273700
0.516100, 1.274150
0.516400, 1.274600
0.516700, 1.275050
0.517000, 1.275500
0.517300, 1.275950
0.517600, 1.276400
0.517900, 1.276850
0.518200, 1.277300
0.518500, 1.277750
0.518800, 1.278200
0.519100, 1.278650
0.519400, 1.279100
0.519700, 1.279550
0.520000, 1.280000
0.520300, 1.280450
0.520600, 1.280900
0.520900, 1.281350
0.521200, 1.281800
0.521500, 1.282250
0.521800, 1.282700
0.522100, 1.283150
0.522400, 1.283600
0.522700, 1.284050
0.523000, 1.284500
0.523300, 1.284950
0.523600, 1.285400
0.523900, 1.285850
0.524200, 1.286300
0.524500, 1.286750
0.524800, 1.287200
0.525100, 1.287650
0.525400, 1.288100
0.525700, 1.288550
0.526000, 1.289000
0.526300, 1.289450
0.526600, 1.289900
0.526900, 1.290350
0.527200, 1.290800
0.527500, 1.291250
0.527800, 1.291700
0.528100, 1.292150
0.528400, 1.292600
0.528700, 1.293050
0.529000, 1.293500
0.529300, 1.293950
0.529600, 1.294400
0.529900, 1.294850
0.530200, 1.295300
0.530500, 1.295750
0.530800, 1.296200
0.531100, 1.296650
0.531400, 1.297100
0.531700, 1.297550
0.532000, 1.298000
0.532300, 1.298450
0.532600, 1.298900
0.532900, 1.299350
0.533200, 1.299800
0.533500, 1.300250
0.533800, 1.300700
0.534100, 1.301150
0.534400, 1.301600
0.534700, 1.302050
0.535000, 1.302500
0.535300, 1.302950
0.535600, 1.303400
0.535900, 1.303850
0.536200, 1.304300
0.536500, 1.304750
0.536800, 1.305200
0.537100, 1.305650
0.537400, 1.306100
0.537700, 1.306550
0.538000, 1.307000
0.538300, 1.307450
0.538600, 1.307900
0.538900, 1.308350
0.539200, 1.308800
0.539500, 1.309250
0.539800, 1.309700
0.540100, 1.310150
0.540400, 1.310600
0.540700, 1.311050
0.541000, 1.311500
0.541300, 1.311950
0.541600, 1.312400
0.541900, 1.312850
0.542200, 1.313300
0.542500, 1.313750
0.542800, 1.314200
0.543100, 1.314650
0.543400, 1.315100
0.543700, 1.315550
0.544000, 1.316000
0.544300, 1.316450
0.544600, 1.316900
0.544900, 1.317350
0.545200, 1.317800
0.545500, 1.318250
0.545800, 1.318700
0.546100, 1.319150
0.546400, 1.319600
0.546700, 1.320050
0.547000, 1.320500
0.547300, 1.320950
0.547600, 1.321400
0.547900, 1.321850
0.548200, 1.322300
0.548500, 1.322750
0.548800, 1.323200
0.549100, 1.323650
0.549400, 1.324100
0.549700, 1.324550
0.550000, 1.325000
0.550300, 1.325450
0.550600, 1.325900
0.550900, 1.326350
0.551200, 1.326800
0.551500, 1.327250
0.551800, 1.327700
0.552100, 1.328150
0.552400, 1.328600
0.552700, 1.329050
0.553000, 1.329500
0.553300, 1.329950
0.553600, 1.330400
0.553900, 1.330850
0.554200, 1.331300
0.554500, 1.331750
0.554800, 1.332200
0.555100, 1.332650
0.555400, 1.333100
0.555700, 1.333550
0.556000, 1.334000
0.556300, 1.334450
0.556600, 1.334900
0.556900, 1.335350
0.557200, 1.335800
0.557500, 1.336250
0.557800, 1.336700
0.558100, 1.337150
0.558400, 1.337600
0.558700, 1.338050
0.559000, 1.338500
0.559300, 1.338950
0.559600, 1.339400
0.559900, 1.339850
0.560200, 1.340300
0.560500, 1.340750
0.560800, 1.341200
0.561100, 1.341650
0.561400, 1.342100
0.561700, 1.342550
0.562000, 1.343000
0.562300, 1.343450
0.562600, 1.343900
0.562900, 1.344350
0.563200, 1.344800
0.563500, 1.345250
0.563800, 1.345700
0.564100, 1.346150
0.564400, 1.346600
0.564700, 1.347050
0.565000, 1.347500
0.565300, 1.347950
0.565600, 1.348400
0.565900, 1.348850
0.566200, 1.349300
0.566500, 1.349750
0.566800, 1.350200
0.567100, 1.350650
0.567400, 1.351100
0.567700, 1.351550
0.568000, 1.352000
0.568300, 1.352450
0.568600, 1.352900
0.568900, 1.353350
0.569200, 1.353800
0.569500, 1.354250
0.569800, 1.354700
0.570100, 1.355150
0.570400, 1.355600
0.570700, 1.356050
0.571000, 1.356500
0.571300, 1.356950
0.571600, 1.357400
0.571900, 1.357850
0.572200, 1.358300
0.572500, 1.358750
0.572800, 1.359200
0.573100, 1.359650
0.573400, 1.360100
0.573700, 1.360550
0.574000, 1.361000
0.574300, 1.361450
0.574600, 1.361900
0.574900, 1.362350
0.575200, 1.362800
0.575500, 1.363250
0.575800, 1.363700
0.576100, 1.364150
0.576400, 1.364600
0.576700, 1.365050
0.577000, 1.365500
0.577300, 1.365950
0.577600, 1.366400
0.577900, 1.366850
0.578200, 1.367300
0.578500, 1.367750
0.578800, 1.368200
0.579100, 1.368650
0.579400, 1.369100
0.579700, 1.369550
0.580000, 1.370000
0.580300, 1.370450
0.580600, 1.370900
0.580900, 1.371350
0.581200, 1.371800
0.581500, 1.372250
0.581800, 1.372700
0.582100, 1.373150
0.582400, 1.373600
0.582700, 1.374050
0.583000, 1.374500
0.583300, 1.374950
0.583600, 1.375400
0.583900, 1.375850
0.584200, 1.376300
0.584500, 1.376750
0.584800, 1.377200
0.585100, 1.377650
0.585400, 1.378100
0.585700, 1.378550
0.586000, 1.379000
0.586300, 1.379450
0.586600, 1.379900
0.586900, 1.380350
0.587200, 1.380800
0.587500, 1.381250
0.587800, 1.381700
0.588100, 1.382150
0.588400, 1.382600
0.588700, 1.383050
0.589000, 1.383500
0.589300, 1.383950
0.589600, 1.384400
0.589900, 1.384850
0.590200, 1.385300
0.590500, 1.385750
0.590800, 1.386200
0.591100, 1.386650
0.591400, 1.387100
0.591700, 1.387550
0.592000, 1.388000
0.592300, 1.388450
0.592600, 1.388900
0.592900, 1.389350
0.593200, 1.389800
0.593500, 1.390250
0.593800, 1.390700
0.594100, 1.391150
0.594400, 1.391600
0.594700, 1.392050
0.595000, 1.392500
0.595300, 1.392950
0.595600, 1.393400
0.595900, 1.393850
0.596200, 1.394300
0.596500, 1.394750
0.596800, 1.395200
0.597100, 1.395650
0.597400, 1.396100
0.597700, 1.396550
0.598000, 1.397000
0.598300, 1.397450
0.598600, 1.397900
0.598900, 1.398350
0.599200, 1.398800
0.599500, 1.399250
0.599800, 1.399700
0.600100, 1.400150
0.600400, 1.400600
0.600700, 1.401050
0.601000, 1.401500
0.601300, 1.401950
0.601600, 1.402400
0.601900, 1.402850
0.602200, 1.403300
0.602500, 1.403750
0.602800, 1.404200
0.603100, 1.404650
0.603400, 1.405100
0.603700, 1.405550
0.604000, 1.406000
0.604300, 1.406450
0.604600, 1.406900
0.604900, 1.407350
0.605200, 1.407800
0.605500, 1.408250
0.605800, 1.408700
0.606100, 1.409150
0.606400, 1.409600
0.606700, 1.410050
0.607000, 1.410500
0.607300, 1.410950
0.607600, 1.411400
0.607900, 1.411850
0.608200, 1.412300
0.608500, 1.412750
0.608800, 1.413200
0.609100, 1.413650
0.609400, 1.414100
0.609700, 1.414550
0.610000, 1.415000
0.610300, 1.415450
0.610600, 1.415900
0.610900, 1.416350
0.611200, 1.416800
0.611500, 1.417250
0.611800, 1.417700
0.612100, 1.418150
0.612400, 1.418600
0.612700, 1.419050
0.613000, 1.419500
0.613300, 1.419950
0.613600, 1.420400
0.613900, 1.420850
0.614200, 1.421300
0.614500, 1.421750
0.614800, 1.422200
0.615100, 1.422650
0.615400, 1.423100
0.615700, 1.423550
0.616000, 1.424000
0.616300, 1.424450
0.616600, 1.424900
0.616900, 1.425350
0.617200, 1.425800
0.617500, 1.426250
0.617800, 1.426700
0.618100, 1.427150
0.618400, 1.427600
0.618700, 1.428050
0.619000, 1.428500
0.619300, 1.428950
0.619600, 1.429400
0.619900, 1.429850
0.620200, 1.430300
0.620500, 1.430750
0.620800, 1.431200
0.621100, 1.431650
0.621400, 1.432100
0.621700, 1.432550
0.622000, 1.433000
0.622300, 1.433450
0.622600, 1.433900
0.622900, 1.434350
0.623200, 1.434800
0.623500, 1.435250
0.623800, 1.435700
0.624100, 1.436150
0.624400, 1.436600
0.624700, 1.437050
0.625000, 1.437500
0.625300, 1.437950
0.625600, 1.438400
0.625900, 1.438850
0.626200, 1.439300
0.626500, 1.439750
0.626800, 1.440200
0.627100, 1.440650
0.627400, 1.441100
0.627700, 1.441550
0.628000, 1.442000
0.628300, 1.442450
0.628600, 1.442900
0.628900, 1.443350
0.629200, 1.443800
0.629500, 1.444250
0.629800, 1.444700
0.630100, 1.445150
0.630400, 1.445600
0.630700, 1.446050
0.631000, 1.446500
0.631300, 1.446950
0.631600, 1.447400
0.631900, 1.447850
0.632200, 1.448300
0.632500, 1.448750
0.632800, 1.449200
0.633100, 1.449650
0.633400, 1.450100
0.633700, 1.450550
0.634000, 1.451000
0.634300, 1.451450
0.634600, 1.451900
0.634900, 1.452350
0.635200, 1.452800
0.635500, 1.453250
0.635800, 1.453700
0.636100, 1.454150
0.636400, 1.454600
0.636700, 1.455050
0.637000, 1.455500
0.637300, 1.455950
0.637600, 1.456400
0.637900, 1.456850
0.638200, 1.457300
0.638500, 1.457750
0.638800, 1.458200
0.639100, 1.458650
0.639400, 1.459100
0.639700, 1.459550
0.640000, 1.460000
0.640300, 1.460450
0.640600, 1.460900
0.640900, 1.461350
0.641200, 1.461800
0.641500, 1.462250
0.641800, 1.462700
0.642100, 1.463150
0.642400, 1.463600
0.642700, 1.464050
0.643000, 1.464500
0.643300, 1.464950
0.643600, 1.465400
0.643900, 1.465850
0.644200, 1.466300
0.644500, 1.466750
0.644800, 1.467200
0.645100, 1.467650
0.645400, 1.468100
0.645700, 1.468550
0.646000, 1.469000
0.646300, 1.469450
0.646600, 1.469900
0.646900, 1.470350
0.647200, 1.470800
0.647500, 1.471250
0.647800, 1.471700
0.648100, 1.472150
0.648400, 1.472600
0.648700, 1.473050
0.649000, 1.473500
0.649300, 1.473950
0.649600, 1.474400
0.649900, 1.474850
0.650200, 1.475300
0.650500, 1.475750
0.650800, 1.476200
0.651100, 1.476650
0.651400, 1.477100
0.651700, 1.477550
0.652000, 1.478000
0.652300, 1.478450
0.652600, 1.478900
0.652900, 1.479350
0.653200, 1.479800
0.653500, 1.480250
0.653800, 1.480700
0.654100, 1.481150
0.654400, 1.481600
0.654700, 1.482050
0.655000, 1.482500
0.655300, 1.482950
0.655600, 1.483400
0.655900, 1.483850
0.656200, 1.484300
0.656500, 1.484750
0.656800, 1.485200
0.657100, 1.485650
0.657400, 1.486100
0.657700, 1.486550
0.658000, 1.487000
0.658300, 1.487450
0.658600, 1.487900
0.658900, 1.488350
0.659200, 1.488800
0.659500, 1.489250
0.659800, 1.489700
0.660100, 1.490150
0.660400, 1.490600
0.660700, 1.491050
0.661000, 1.491500
0.661300, 1.491950
0.661600, 1.492400
0.661900, 1.492850
0.662200, 1.493300
0.662500, 1.493750
0.662800, 1.494200
0.663100, 1.494650
0.663400, 1.495100
0.663700, 1.495550
0.664000, 1.496000
0.664300, 1.496450
0.664600, 1.496900
0.664900, 1.497350
0.665200, 1.497800
0.665500, 1.498250
0.665800, 1.498700
0.666100, 1.499150
0.666400, 1.499600
0.666700, 1.500050
0.667000, 1.500500
0.667300, 1.500950
0.667600, 1.501400
0.667900, 1.501850
0.668200, 1.502300
0.668500, 1.502750
0.668800, 1.503200
0.669100, 1.503650
0.669400, 1.504100
0.669700, 1.504550
0.670000, 1.505000
0.670300, 1.505450
0.670600, 1.505900
0.670900, 1.506350
0.671200, 1.506800
0.671500, 1.507250
0.671800, 1.507700
0.672100, 1.508150
0.672400, 1.508600
0.672700, 1.509050
0.673000, 1.509500
0.673300, 1.509950
0.673600, 1.510400
0.673900, 1.510850
0.674200, 1.511300
0.674500, 1.511750
0.674800, 1.512200
0.675100, 1.512650
0.675400, 1.513100
0.675700, 1.513550
0.676000, 1.514000
0.676300, 1.514450
0.676600, 1.514900
0.676900, 1.515350
0.677200, 1.515800
0.677500, 1.516250
0.677800, 1.516700
0.678100, 1.517150
0.678400, 1.517600
0.678700, 1.518050
0.679000, 1.518500
0.679300, 1.518950
0.679600, 1.519400
0.679900, 1.519850
0.680200, 1.520300
0.680500, 1.520750
0.680800, 1.521200
0.681100, 1.521650
0.681400, 1.522100
0.681700, 1.522550
0.682000, 1.523000
0.682300, 1.523450
0.682600, 1.523900
0.682900, 1.524350
0.683200, 1.524800
0.683500, 1.525250
0.683800, 1.525700
0.684100, 1.526150
0.684400, 1.526600
0.684700, 1.527050
0.685000, 1.527500
0.685300, 1.527950
0.685600, 1.528400
0.685900, 1.528850
0.686200, 1.529300
0.686500, 1.529750
0.686800, 1.530200
0.687100, 1.530650
0.687400, 1.531100
0.687700, 1.531550
0.688000, 1.532000
0.688300, 1.532450
0.688600, 1.532900
0.688900, 1.533350
0.689200, 1.533800
0.689500, 1.534250
0.689800, 1.534700
0.690100, 1.535150
0.690400, 1.535600
0.690700, 1.536050
0.691000, 1.536500
0.691300, 1.536950
0.691600, 1.537400
0.691900, 1.537850
0.692200, 1.538300
0.692500, 1.538750
0.692800, 1.539200
0.693100, 1.539650
0.693400, 1.540100
0.693700, 1.540550
0.694000, 1.541000
0.694300, 1.541450
0.694600, 1.541900
0.694900, 1.542350
0.695200, 1.542800
0.695500, 1.543250
0.695800, 1.543700
0.696100, 1.544150
0.696400, 1.544600
0.696700, 1.545050
0.697000, 1.545500
0.697300, 1.545950
0.697600, 1.546400
0.697900, 1.546850
0.698200, 1.547300
0.698500, 1.547750
0.698800, 1.548200
0.699100, 1.548650
0.699400, 1.549100
0.699700, 1.549550
0.700000, 1.550000
0.700300, 1.550450
0.700600, 1.550900
0.700900, 1.551350
0.701200, 1.551800
0.701500, 1.552250
0.701800, 1.552700
0.702100, 1.553150
0.702400, 1.553600
0.702700, 1.554050
0.703000, 1.554500
0.703300, 1.554950
0.703600, 1.555400
0.703900, 1.555850
0.704200, 1.556300
0.704500, 1.556750
0.704800, 1.557200
0.705100, 1.557650
0.705400, 1.558100
0.705700, 1.558550
0.706000, 1.559000
0.706300, 1.559450
0.706600, 1.559900
0.706900, 1.560350
0.707200, 1.560800
0.707500, 1.561250
0.707800, 1.561700
0.708100, 1.562150
0.708400, 1.562600
0.708700, 1.563050
0.709000, 1.563500
0.709300, 1.563950
0.709600, 1.564400
0.709900, 1.564850
0.710200, 1.565300
0.710500, 1.565750
0.710800, 1.566200
0.711100, 1.566650
0.711400, 1.567100
0.711700, 1.567550
0.712000, 1.568000
0.712300, 1.568450
0.712600, 1.568900
0.712900, 1.569350
0.713200, 1.569800
0.713500, 1.570250
0.713800, 1.570700
0.714100, 1.571150
0.714400, 1.571600
0.714700, 1.572050
0.715000, 1.572500
0.715300, 1.572950
0.715600, 1.573400
0.715900, 1.573850
0.716200, 1.574300
0.716500, 1.574750
0.716800, 1.575200
0.717100, 1.575650
0.717400, 1.576100
0.717700, 1.576550
0.718000, 1.577000
0.718300, 1.577450
0.718600, 1.577900
0.718900, 1.578350
0.719200, 1.578800
0.719500, 1.579250
0.719800, 1.579700
0.720100, 1.580150
0.720400, 1.580600
0.720700, 1.581050
0.721000, 1.581500
0.721300, 1.581950
0.721600, 1.582400
0.721900, 1.582850
0.722200, 1.583300
0.722500, 1.583750
0.722800, 1.584200
0.723100, 1.584650
0.723400, 1.585100
0.723700, 1.585550
0.724000, 1.586000
0.724300, 1.586450
0.724600, 1.586900
0.724900, 1.587350
0.725200, 1.587800
0.725500, 1.588250
0.725800, 1.588700
0.726100, 1.589150
0.726400, 1.589600
0.726700, 1.590050
0.727000, 1.590500
0.727300, 1.590950
0.727600, 1.591400
0.727900, 1.591850
0.728200, 1.592300
0.728500, 1.592750
0.728800, 1.593200
0.729100, 1.593650
0.729400, 1.594100
0.729700, 1.594550
0.730000, 1.595000
0.730300, 1.595450
0.730600, 1.595900
0.730900, 1.596350
0.731200, 1.596800
0.731500, 1.597250
0.731800, 1.597700
0.732100, 1.598150
0.732400, 1.598600
0.732700, 1.599050
0.733000, 1.599500
0.733300, 1.599950
0.733600, 1.600400
0.733900, 1.600850
0.734200, 1.601300
0.734500, 1.601750
0.734800, 1.602200
0.735100, 1.602650
0.735400, 1.603100
0.735700, 1.603550
0.736000, 1.604000
0.736300, 1.604450
0.736600, 1.604900
0.736900, 1.605350
0.737200, 1.605800
0.737500, 1.606250
0.737800, 1.606700
0.738100, 1.607150
0.738400, 1.607600
0.738700, 1.608050
0.739000, 1.608500
0.739300, 1.608950
0.739600, 1.609400
0.739900, 1.609850
0.740200, 1.610300
0.740500, 1.610750
0.740800, 1.611200
0.741100, 1.611650
0.741400, 1.612100
0.741700, 1.612550
0.742000, 1.613000
0.742300, 1.613450
0.742600, 1.613900
0.742900, 1.614350
0.743200, 1.614800
0.743500, 1.615250
0.743800, 1.615700
0.744100, 1.616150
0.744400, 1.616600
0.744700, 1.617050
0.745000, 1.617500
0.745300, 1.617950
0.745600, 1.618400
0.745900, 1.618850
0.746200, 1.619300
0.746500, 1.619750
0.746800, 1.620200
0.747100, 1.620650
0.747400, 1.621100
0.747700, 1.621550
0.748000, 1.622000
0.748300, 1.622450
0.748600, 1.622900
0.748900, 1.623350
0.749200, 1.623800
0.749500, 1.624250
0.749800, 1.624700
0.750100, 1.625150
0.750400, 1.625600
0.750700, 1.626050
0.751000, 1.626500
0.751300, 1.626950
0.751600, 1.627400
0.751900, 1.627850
0.752200, 1.628300
0.752500, 1.628750
0.752800, 1.629200
0.753100, 1.629650
0.753400, 1.630100
0.753700, 1.630550
0.754000, 1.631000
0.754300, 1.631450
0.754600, 1.631900
0.754900, 1.632350
0.755200, 1.632800
0.755500, 1.633250
0.755800, 1.633700
0.756100, 1.634150
0.756400, 1.634600
0.756700, 1.635050
0.757000, 1.635500
0.757300, 1.635950
0.757600, 1.636400
0.757900, 1.636850
0.758200, 1.637300
0.758500, 1.637750
0.758800, 1.638200
0.759100, 1.638650
0.759400, 1.639100
0.759700, 1.639550
0.760000, 1.640000
0.760300, 1.640450
0.760600, 1.640900
0.760900, 1.641350
0.761200, 1.641800
0.761500, 1.642250
0.761800, 1.642700
0.762100, 1.643150
0.762400, 1.643600
0.762700, 1.644050
0.763000, 1.644500
0.763300, 1.644950
0.763600, 1.645400
0.763900, 1.645850
0.764200, 1.646300
0.764500, 1.646750
0.764800, 1.647200
0.765100, 1.647650
0.765400, 1.648100
0.765700, 1.648550
0.766000, 1.649000
0.766300, 1.649450
0.766600, 1.649900
0.766900, 1.650350
0.767200, 1.650800
0.767500, 1.651250
0.767800, 1.651700
0.768100, 1.652150
0.768400, 1.652600
0.768700, 1.653050
0.769000, 1.653500
0.769300, 1.653950
0.769600, 1.654400
0.769900, 1.654850
0.770200, 1.655300
0.770500, 1.655750
0.770800, 1.656200
0.771100, 1.656650
0.771400, 1.657100
0.771700, 1.657550
0.772000, 1.658000
0.772300, 1.658450
0.772600, 1.658900
0.772900, 1.659350
0.773200, 1.659800
0.773500, 1.660250
0.773800, 1.660700
0.774100, 1.661150
0.774400, 1.661600
0.774700, 1.662050
0.775000, 1.662500
0.775300, 1.662950
0.775600, 1.663400
0.775900, 1.663850
0.776200, 1.664300
0.776500, 1.664750
0.776800, 1.665200
0.777100, 1.665650
0.777400, 1.666100
0.777700, 1.666550
0.778000, 1.667000
0.778300, 1.667450
0.778600, 1.667900
0.778900, 1.668350
0.779200, 1.668800
0.779500, 1.669250
0.779800, 1.669700
0.780100, 1.670150
0.780400, 1.670600
0.780700, 1.671050
0.781000, 1.671500
0.781300, 1.671950
0.781600, 1.672400
0.781900, 1.672850
0.782200, 1.673300
0.782500, 1.673750
0.782800, 1.674200
0.783100, 1.674650
0.783400, 1.675100
0.783700, 1.675550
0.784000, 1.676000
0.784300, 1.676450
0.784600, 1.676900
0.784900, 1.677350
0.785200, 1.677800
0.785500, 1.678250
0.785800, 1.678700
0.786100, 1.679150
0.786400, 1.679600
0.786700, 1.680050
0.787000, 1.680500
0.787300, 1.680950
0.787600, 1.681400
0.787900, 1.681850
0.788200, 1.682300
0.788500, 1.682750
0.788800, 1.683200
0.789100, 1.683650
0.789400, 1.684100
0.789700, 1.684550
0.790000, 1.685000
0.790300, 1.685450
0.790600, 1.685900
0.790900, 1.686350
0.791200, 1.686800
0.791500, 1.687250
0.791800, 1.687700
0.792100, 1.688150
0.792400, 1.688600
0.792700, 1.689050
0.793000, 1.689500
0.793300, 1.689950
0.793600, 1.690400
0.793900, 1.690850
0.794200, 1.691300
0.794500, 1.691750
0.794800, 1.692200
0.795100, 1.692650
0.795400, 1.693100
0.795700, 1.693550
0.796000, 1.694000
0.796300, 1.694450
0.796600, 1.694900
0.796900, 1.695350
0.797200, 1.695800
0.797500, 1.696250
0.797800, 1.696700
0.798100, 1.697150
0.798400, 1.697600
0.798700, 1.698050
0.799000, 1.698500
0.799300, 1.698950
